real,imag
0.002381015167305758,-5.612215204002056e-5
0.0023794703136305628,-5.685022650691435e-5
0.002379103192651148,-5.536721747028051e-5
0.002392814411119568,-2.805651260018968e-5
0.002390112923383509,-2.6142557265582652e-5
0.0024056201363392036,-6.987856144668253e-9
0.00238706029250561,-2.6868908380631952e-5
0.002402961298500719,-7.471173601088017e-9
0.0024179957236749074,3.0043948697844923e-5
0.002433462248479572,6.096833679644391e-5
0.002432484341713204,6.186376754058601e-5
0.0024314765700823113,6.278696956146083e-5
0.002430436938371315,6.373814312152385e-5
0.002429366634424369,6.471857905640669e-5
0.0024462205228845853,3.2860972464274926e-5
0.0024453667786029257,3.338243032086828e-5
0.0024444862385234523,3.392207270636969e-5
0.0024435768491840463,3.4479448915097674e-5
0.0024426363720381162,3.505398659802273e-5
0.002441664010630082,3.564799605656404e-5
0.002440658970871943,3.626092080816014e-5
0.002439617808569982,3.689690979498188e-5
0.002438539458892499,3.755560671376575e-5
0.0024374218928963657,3.8238249504705954e-5
0.0024362629315542524,3.8946168477542785e-5
0.00243506023178085,3.968079380880196e-5
0.0024338112698239172,4.044366571912841e-5
0.002432513324263804,4.123644554580569e-5
0.0024311634558031162,4.206092686005572e-5
0.0024297584848687196,4.2919050259066874e-5
0.0024282949675040223,4.3812917618588434e-5
0.0024267691659068504,4.474480973912898e-5
0.002425177017879061,4.5717205686902185e-5
0.0024235140999045073,4.6732804948652444e-5
0.002421775585895685,4.779455193450393e-5
0.0024199562020540003,4.89056652749414e-5
0.002418050169997978,5.0069670191409934e-5
0.002416051150037812,5.1290434348311975e-5
0.0024139521659224277,5.257221455771506e-5
0.0024117455285011013,5.391970097472873e-5
0.0024094227363568644,5.5338080366217774e-5
0.00240697437129384,5.683309755208499e-5
0.0024043899669385816,5.8411136373695526e-5
0.0024016578610395185,6.007931038952104e-5
0.00239876502012859,6.184556833898131e-5
0.0023956968276128967,6.371882377646442e-5
0.0023924368438731185,6.570910269282151e-5
0.0023889665044325792,6.782772488647769e-5
0.002385264770410317,7.008751781522155e-5
0.002381307700347372,7.250307785939004e-5
0.0023770679318992813,7.50910853562039e-5
0.002372514048311743,7.787069046848879e-5
0.0023676097989949996,8.086398714598899e-5
0.002362313130763597,8.409660433131335e-5
0.0023565749814679496,8.759843765912002e-5
0.002350337754091681,9.140457932483758e-5
0.002343533377725695,9.555649879439342e-5
0.0023360737703043604,0.00010011451941531685
0.0023278750390815584,0.00010511706517401949
0.0023188044152023246,0.0001106592327450458
0.002308734186629733,0.00011680341150661347
0.0022974894938745582,0.00012365326065662315
0.002284827913250724,0.0001313754505196323
0.0022704912621297037,0.0001401048994881245
0.002254091926226655,0.0001501016657538116
0.0022351686430818504,0.0001616346143206993
0.0024046308718148083,0.00017508731447946912
0.00218701933599763,0.00019102607369230775
0.0023855858011390223,0.00021015736528806768
0.0022452360786767217,-1.2987469915817476e-7
0.0022134255289764176,-8.22006286610097e-8
0.0023367154072516556,-0.00030052539011786683
0.002309501361678055,-0.0003506129713083604
0.0022714017206982777,-0.0004207355977455708
0.002214252305969518,-0.0005259195711989036
0.0021190033926433514,-0.0007012263084465499
0.00250312801104444,-1.6476016231046691e-9
0.0025062656461584554,-3.2787580005946165e-11
0.0023330325548247344,-7.201314262461824e-5
0.002317202759280674,-5.109076454837231e-5
0.002315125451206633,-5.16714177225534e-5
0.0023272748542880325,-7.449658606249145e-5
0.002366433410127219,-9.785257412924157e-5
0.002391902575619884,-9.900319630185421e-5
0.002375831350432984,-7.715675022645971e-5
0.002331680232610632,-5.4783885662423764e-5
0.0023156127182977896,-2.9796682050772337e-5
0.0023428567194289686,-2.8070411048862293e-5
0.002399512450274717,-2.6300209470213228e-5
0.002427336117362144,-2.6633109981830156e-5
0.002426404923226152,-2.6973751325549353e-5
0.0023955990529636274,-2.732321919111083e-5
0.0023791041875609875,-3.6421632021955168e-9
0.002392815432704052,2.804529286237576e-5
0.0024068993488745786,5.685230589320601e-5
0.0024056212146148135,5.763195860728948e-5
0.0024043120214088266,5.843142693061712e-5
0.0024029636702159788,5.925330356438753e-5
0.0024015785353399765,6.0101850352258585e-5
0.002400152680458243,6.097394895825032e-5
0.0023986842835764196,6.18705917086037e-5
0.0023971720522231467,6.279399891529582e-5
0.00239561399398817,6.374538709843295e-5
0.0023940072588160377,6.472719208260387e-5
0.0023923525052669853,6.573606868945985e-5
0.00239064375836526,6.67794362370179e-5
0.0023888806361704843,6.785782692272899e-5
0.0023870605017882714,6.897020477800986e-5
0.0023851765545304625,7.011966029303387e-5
0.0023832303395021244,7.13080786865958e-5
0.0023812178657234722,7.253591194604308e-5
0.002379133922951316,7.380838807585629e-5
0.0023769755520315046,7.51263066631082e-5
0.002374738693026235,7.649214644056509e-5
0.00237241898547027,7.790856936822578e-5
0.0023700117398607243,7.937843835990027e-5
0.002367511905506427,8.090483678276992e-5
0.002364914036250881,8.249108938996932e-5
0.0023622122494642503,8.414078743136327e-5
0.002359400182853441,8.585781493274519e-5
0.0023564709438201126,8.764637954719401e-5
0.002353417052934306,8.951104732747361e-5
0.0023502303808040992,9.145678088515222e-5
0.002346902074646295,9.348898440307629e-5
0.0023434224777174424,9.561355293331546e-5
0.0023397810341133298,9.783693014965744e-5
0.002335966183265705,0.00010016617303199107
0.0023319652364519887,0.0001026090267600817
0.00232776423603751,0.00010517401211270409
0.00232334779303151,0.00010787052210331645
0.002318698898025388,0.00011070894011927802
0.002313798702924532,0.00011370077008970685
0.002308626265175253,0.00011685879577075669
0.0023031582491698623,0.00012019726041528618
0.0022973685733632945,0.00012373208362965988
0.0022912279948510924,0.0001274811141581685
0.0022847036152232147,0.00013146443157565805
0.002277758290701675,0.00013570470649653077
0.0022703499252640976,0.00014022763105370548
0.0022624306160622326,0.0001450624410805344
0.0022539456166786364,0.00015024254839766084
0.002244832069740168,0.00015580631403666641
0.002235017446601901,0.00016179800056202737
0.002224417614796339,0.00016826894939720374
0.002212934417685667,0.00017527905965222438
0.002200452627447536,0.00018289864525212554
0.00218683606528566,0.00019121080115459924
0.0021719226098243696,0.00020031445054982588
0.0021555177156476722,0.00021032829402974534
0.0021373858769433507,0.00022139601804593801
0.002117239249640682,0.00023369323271015801
0.002229927460828166,0.0002474368590281867
0.002213045949174561,0.0002628980355199352
0.0021939132879130025,0.0002804201862014382
0.002172047025835996,0.00030044483468011894
0.001874480305679484,0.00017477150735830942
0.0018223275056401776,0.0001893609452617504
0.0017607385122075166,0.00020652808321284475
0.0016867734983591347,0.00022721490736171777
0.0018621546668944771,0.00023361206552485373
0.0017824140623945949,0.0002627953329019562
0.002008301297458697,0.0003004180211648006
0.002117880880387093,0.0007010797318571226
0.0020414380066422952,0.0008412606168513529
0.0019267617898860734,0.0010515100310213156
0.0021186844237010448,0.000700641464979049
0.0025031289065564196,-4.269201007148586e-12
0.002506265646158567,-3.2787784929605183e-11
0.002372369583615762,-9.350137322681055e-5
0.0023967607863665938,-9.455139224773104e-5
0.0023955875377929476,-9.562588689687668e-5
0.0023679679085297977,-9.67250836854645e-5
0.002339706737378622,-9.7849844335352e-5
0.0023513421753173823,-7.425192450969949e-5
0.00239061724851001,-5.009283599875099e-5
0.002416992401974203,-5.069713039543305e-5
0.0024299956533308555,-2.566007812005432e-5
0.0024149435809003353,-4.809381256199445e-9
0.002399514318410724,2.629185963290788e-5
0.0023982427448573504,2.6625457975345266e-5
0.0023969380668313342,2.6968425389874628e-5
0.0023955990529950953,2.731952802112671e-5
0.0024093474569621747,5.5358112190544934e-5
0.0024234613937341746,8.414436897136911e-5
0.0024379583875890226,0.00011370949149617856
0.0024371090189819846,0.00011526802415133621
0.002436234363975537,0.00011686894113751984
0.0024353367472675197,0.00011851391033583048
0.0024344128649811275,0.00012020898098367484
0.0024334622485670367,0.00012195112311922884
0.0024324843419206406,0.0001237434584894846
0.002431476570273367,0.00012559034132742967
0.002430440896077783,0.0001274931892522169
0.0024293707148471846,0.00012945458521818387
0.0024282642834015968,0.00013147727356102305
0.00242712553079555,0.0001335641730077245
0.002425949981084033,0.0001357185007140815
0.002424735945704963,0.0001379433504185101
0.002423482301549059,0.0001402437034300982
0.002422185295275132,0.0001426206901145001
0.0024208444151699697,0.00014507807766186707
0.0024194556292836873,0.00014762325128173958
0.002418017240618873,0.0001502593218557845
0.0024165265433030735,0.0001529912474366692
0.0024149806311391255,0.0001558243531043475
0.0024133763785369857,0.00015876436589846437
0.0024117104194592604,0.00016181745338959754
0.002409979123846197,0.00016499026686749092
0.0024081785712114683,0.00016828998971176555
0.002406304521004537,0.00017172439168542584
0.0024043523792680287,0.00017530189001484854
0.0024023171610382432,0.00017903161826706752
0.002400193447761289,0.00018292350433493995
0.0023979753394347456,0.0001869883581910303
0.0023956563996634745,0.0001912379727410958
0.002393229592374533,0.00019568523849243334
0.002390687213088265,0.00020034427220572896
0.002388020803347408,0.0002052305688993887
0.002385221061282843,0.00021036117282605013
0.002382277728321814,0.00021575487597747808
0.0023791794683151505,0.00022143244936107575
0.0023759137175726796,0.00022741690774433993
0.0023724665171888713,0.00023373382474816445
0.0023688223129800278,0.00024041169524141609
0.002364963719820506,0.0002474823671686649
0.002360871246323137,0.00025498154839343384
0.002356522963272745,0.00026294941008693203
0.0023518941116734125,0.000271431307028514
0.002346956631382292,0.00028047864019775415
0.002341678591163964,0.0002901499004751916
0.002336023497567022,0.00030051193420807434
0.002329949449951798,0.0003116414904475478
0.0023234081004966578,0.000323627125222892
0.002316343364567924,0.00033657156281941306
0.0023086898086324965,0.000350594647344134
0.002300370617556961,0.0003658370642238988
0.0022912950074391323,0.0003824650765999729
0.002281354899117513,0.0004006766148962511
0.0022704205935450083,0.0004207091931459732
0.0022583350812230953,0.0004428503250443034
0.0022449064543853957,0.00046745141177743503
0.0021568352124914036,0.0003811920083138456
0.002135382743655168,0.000405015199624178
0.002111069279457937,0.00043201463334635923
0.0020832816014530234,0.00046287089196608573
0.002146799244937148,0.0006472231279536234
0.0021173597172899216,0.0007011527686920337
0.0020825663320405735,0.0007648866838352922
0.002040812530532654,0.0008413657877665603
0.0021174358632422403,0.0007011608742904127
0.00206959043014844,0.0007887968476287394
0.0023365395025217554,0.0003006326437990962
0.0025008824503114173,2.9211645353309135e-7
0.002501020718917112,4.2063015077921403e-7
0.002501204225978346,6.571935128324536e-7
0.0025017655699102726,5.83867076919781e-7
0.002503128908892903,-4.106177077350413e-12
0.0025062656461585673,-3.2787785441914326e-11
0.002059729921167488,-0.00033854831739923064
0.002054783735402813,-0.0003423522900919762
0.002049724409681893,-0.00034624271806597877
0.002044548776461528,-0.00035022258258675187
0.0020536932275395325,-0.0003767846705239402
0.0020765737589509446,-0.00042872016905735254
0.002099998258766129,-0.0004818922111752172
0.0020951780669785677,-0.00048769819595691644
0.00210425674297681,-0.0004679904061217318
0.0021135595927075316,-0.0004477959860789373
0.0021386185057838637,-0.0004512730784218755
0.002149763938661341,-0.0004814677817611281
0.0021611966040486694,-0.0005124359126160657
0.0021567975180335134,-0.0005190892437886137
0.00216740229700032,-0.00049823939880957
0.00217829086372772,-0.00047683355796432293
0.0021894737145366607,-0.000454849180879916
0.002185219871512472,-0.0004610799915741799
0.0021808478645776626,-0.0004674838803431662
0.002176353270752283,-0.00047406920359202733
0.0021717314473213498,-0.0004808405625940527
0.0021669738976169825,-0.00048780926639522263
0.002162075176256988,-0.0004949829320726928
0.0021570314657841263,-0.0005023707370238972
0.0021518342010764485,-0.0005099835248793526
0.002146477731206583,-0.000517829442596423
0.0021409546274278202,-0.0005259193653043327
0.002135255426681594,-0.000534267291779558
0.002129373125924378,-0.0005428831380012279
0.0021232972133434355,-0.0005517828387195773
0.0021553269093423357,-0.0005609791954639844
0.0021494849238584807,-0.0005704872922980259
0.002143442342269255,-0.0005803248169067657
0.0021775112429733338,-0.0005905059540382018
0.0020896635770286413,-0.0006010507032845165
0.002123993546485081,-0.0006119788978840973
0.002074465791117635,-0.0006233118404314877
0.002066436768090235,-0.0006350724411878674
0.0020580989335171477,-0.0006472853727421804
0.0020494341217767984,-0.0006599772426972771
0.0020634075988044767,-0.0006311032382022015
0.002077951418330679,-0.000601050703108009
0.0020691586378480263,-0.0006135725927420742
0.002084443697218618,-0.0005818682338060329
0.0020754097492558512,-0.0005945175432200011
0.00206597428686214,-0.0006077290442949907
0.0020561099344119224,-0.0006215410681573131
0.0020457867685989626,-0.0006359955114294391
0.0020349720167829426,-0.0006511382615071374
0.0020236297083539813,-0.0006670196826826319
0.0020117202759554393,-0.0006836951745236734
0.0019992000942165443,-0.0007012258202122258
0.0019860209451951715,-0.0007196791312259021
0.0019721293988272113,-0.0007391299187867779
0.001957466087141128,-0.0007596613054023296
0.0019419648582031733,-0.0007813659141333399
0.0019255517765434666,-0.0008043472645556515
0.0019081439447729616,-0.0008287214244323243
0.001889648103556641,-0.0008546189693471094
0.00186995895942396,-0.0008821873232242046
0.0018489571799649533,-0.0009115935673626706
0.0018265069725657674,-0.0009430278283416058
0.0018845420192125963,-0.0009767073936801786
0.0018617467167971822,-0.0010128817416411972
0.0019256012873684995,-0.0010518387317587983
0.0019026246324242771,-0.0010939122810927464
0.0018777331949038853,-0.0011394919595463138
0.00185067721220964,-0.0011890350883105858
0.0018211615080463675,-0.0012430821367492423
0.0017888346822204815,-0.001302276524223923
0.0017532750505066454,-0.0013673903519587955
0.0017139721472783326,-0.0014393582654071136
0.0017341489727029573,-0.0014024516436044192
0.0017567191907653368,-0.0013612030663407173
0.0017820905840155697,-0.001314798416977853
0.0018108446455186757,-0.001262206481114089
0.0018437061887569613,-0.0012021014068770487
